timestamp,water_level_pct,temperature,humidity,rainfall_mm,is_anomaly
2017-01-14 04:00:00,1.0229294569424459,27.918987278832578,79.39707831677244,3.3121449351922756,False
2017-01-14 05:00:00,33.331108744535705,28.92158936938046,79.46719583988776,81.24180945576822,False
2017-01-14 06:00:00,32.8133449786183,29.71976680343035,73.16336513618783,0.0,False
2017-01-14 07:00:00,30.66246743879385,30.358055742529267,78.05464172775179,0.0,False
2017-01-14 08:00:00,29.54462709772861,30.629554158129103,78.95445551065647,0.0,False
2017-01-14 09:00:00,28.89060360627651,30.793279014479612,75.60155886131277,0.0,False
2017-01-14 10:00:00,25.232975266308813,31.570513852146597,78.83565044233069,0.0,False
2017-01-14 11:00:00,28.118609215712542,30.018740732131203,77.90213686713506,8.249981936482051,False
2017-01-14 12:00:00,22.00158880039454,30.410798609758015,75.35912981054965,0.0,False
2017-01-14 13:00:00,20.21991852392224,30.724232861574382,70.54987117095308,0.0,False
2017-01-14 14:00:00,22.308954323813687,29.0477920312861,81.88511327236444,7.393712077981697,False
2017-01-14 15:00:00,20.28986862496773,28.760640449701093,75.6005911650904,0.0,False
2017-01-14 16:00:00,18.5691408800613,29.32338448472968,72.22138570905044,0.0,False
2017-01-14 17:00:00,17.106065988839237,27.78710102202787,72.30254975807931,0.0,False
2017-01-14 18:00:00,14.675764136132187,26.923151688181775,74.08113769013389,0.0,False
2017-01-14 19:00:00,11.878839308633555,26.008987115341945,80.06222898897623,0.0,False
2017-01-14 20:00:00,11.869014273612638,25.888773086748046,82.90223377868882,0.0,False
2017-01-14 21:00:00,9.270151439513624,25.89252738519468,78.02963345651034,0.0,False
2017-01-14 22:00:00,10.279160177368162,25.559253810697065,75.14171512273039,3.6991538190865283,False
2017-01-14 23:00:00,7.126481075448074,25.91017657374269,77.20247559429703,0.0,False
2017-01-15 00:00:00,4.639407922972257,25.622674377139163,80.86243391229819,0.0,False
2017-01-15 01:00:00,3.9261615261412772,25.893824501956455,79.34254696021773,0.0,False
2017-01-15 02:00:00,3.5582240404939505,26.103867134030146,77.5793999834083,0.0,False
2017-01-15 03:00:00,0.6238266003342914,27.659234122940713,73.69597058576522,0.0,False
2017-01-15 04:00:00,0.0,28.450587522283982,76.61971455110769,0.0,False
2017-01-15 05:00:00,0.36553081723786846,28.734514518600882,73.15865096783428,3.2177725535967836,False
2017-01-15 06:00:00,0.44776990286715646,29.679486598563752,77.17798564308654,0.472429797612406,False
2017-01-15 07:00:00,0.0,29.56882953356275,76.34204483844523,0.0,False
2017-01-15 08:00:00,0.0,30.214124948420693,68.24232761458003,0.0,False
2017-01-15 09:00:00,1.0141813898674314,30.924821646600293,75.23012628606192,2.6401369989005645,False
2017-01-15 10:00:00,0.0,31.060194019998686,75.35054992433092,0.0,False
2017-01-15 11:00:00,0.0,30.686373105581314,77.38317460470147,0.0,False
2017-01-15 12:00:00,0.0,29.947461398332514,73.05498946960033,0.0,False
2017-01-15 13:00:00,0.0,30.569764768151686,68.9645487869913,0.0,False
2017-01-15 14:00:00,0.4663613483970069,30.529611363464372,74.94066099820752,2.205612684962117,False
2017-01-15 15:00:00,2.213034325424328,29.55858734342312,75.47880614217421,5.197223305939121,False
2017-01-15 16:00:00,1.2864894348030291,28.307232856592034,76.64858021632632,0.0,False
2017-01-15 17:00:00,0.0,27.319961675529946,75.83191600777127,0.0,False
2017-01-15 18:00:00,0.0,27.123845514546126,80.09744484886892,0.0,False
2017-01-15 19:00:00,0.0,26.25179484330636,79.91161461434486,0.0,False
2017-01-15 20:00:00,0.0,25.787230089356928,83.3322543589361,0.0,False
2017-01-15 21:00:00,0.0,24.457716690302455,79.7063825650872,0.0,False
2017-01-15 22:00:00,0.4840778405071342,25.72674139437112,78.67496696535311,2.633477863214437,False
2017-01-15 23:00:00,0.0,25.095477404441397,80.28216291869471,0.0,False
2017-01-16 00:00:00,0.7790197713617584,25.728955755027815,80.2592802401975,4.747693257604087,False
2017-01-16 01:00:00,30.844550843914472,25.74524115995444,86.7851757416476,75.55288115744592,False
2017-01-16 02:00:00,26.598212097074658,27.082849563596344,81.66179658940973,0.0,False
2017-01-16 03:00:00,25.579829748257694,27.23282715471927,83.80004404093299,0.0,False
2017-01-16 04:00:00,24.228387998025287,29.69275878547825,74.56142787427692,0.0,False
2017-01-16 05:00:00,21.078132908433673,28.74627460676926,76.83063765282476,0.0,False
2017-01-16 06:00:00,20.646225746700484,29.45196454985571,74.10958826711945,0.0,False
2017-01-16 07:00:00,18.86272271570267,30.80263426793901,76.44359576115296,0.0,False
2017-01-16 08:00:00,17.40605895271182,31.12212989997977,75.59359737548073,0.0,False
2017-01-16 09:00:00,14.384088321876575,32.061045026029696,76.1845304377343,0.0,False
2017-01-16 10:00:00,13.728129756975662,31.354314172728714,77.45931752589004,0.0,False
2017-01-16 11:00:00,12.4544709327955,32.19426048514906,73.28660287260031,0.0,False
2017-01-16 12:00:00,11.782261507773443,31.075504418828267,80.6508936149306,0.0,False
2017-01-16 13:00:00,8.846148618184934,30.48216872315689,77.81870632406279,0.0,False
2017-01-16 14:00:00,8.582044150219323,29.4355271050363,73.5541300463511,0.0,False
2017-01-16 15:00:00,2.4171589649692518,29.234633189123134,76.94585613500843,0.0,False
2017-01-16 16:00:00,3.09257110973168,27.278442144402177,71.89649771379447,1.746183327367902,False
2017-01-16 17:00:00,0.27501300860752764,27.548783728030017,77.11279832254186,0.0,False
2017-01-16 18:00:00,3.2847043998265084,26.2038768289883,75.72090895559678,7.571103844634636,False
2017-01-16 19:00:00,0.0,25.590993469804815,71.27830769276656,0.0,False
2017-01-16 20:00:00,0.0,25.95075716025578,80.67312324195852,0.0,False
2017-01-16 21:00:00,0.0,25.232116924737937,75.39905637220343,0.0,False
2017-01-16 22:00:00,0.0,24.853260184134253,81.92016885752449,0.0,False
2017-01-16 23:00:00,0.0,26.407399383632676,72.36447816988724,0.0,False
2017-01-17 00:00:00,0.0,25.359889102343587,77.4544625931816,0.0,False
2017-01-17 01:00:00,0.22559067971431146,26.119905682982285,79.76358440804513,1.3123871652752421,False
2017-01-17 02:00:00,0.5126339636657391,26.146303716610173,79.19224750717359,1.6521653701210495,False
2017-01-17 03:00:00,2.8142562588238293,27.44579889613626,72.42273472357127,6.6811250613429145,False
2017-01-17 04:00:00,1.8360111567933495,28.697730541278283,79.00364428467718,0.0,False
2017-01-17 05:00:00,0.027381825815628202,29.2478605498931,78.43440245001419,0.0,False
2017-01-17 06:00:00,0.0,29.63998494253996,72.19981171320488,0.0,False
2017-01-17 07:00:00,2.3626668741378687,31.36627029442475,74.90687578197476,6.0442688768124,False
2017-01-17 08:00:00,0.0,30.34573327647786,74.09153676292537,0.0,False
2017-01-17 09:00:00,4.639925458090763,31.34400489244186,79.04265649879711,12.112805250736564,False
2017-01-17 10:00:00,3.5937491429693003,31.75099041991545,71.66996977205048,0.0,False
2017-01-17 11:00:00,0.921024638721053,31.415501787554064,74.05650258128286,0.0,False
2017-01-17 12:00:00,0.0,31.391253863301596,74.41448833686904,0.0,False
2017-01-17 13:00:00,2.9235458705573523,30.331502235714243,78.31617188447566,7.628829067159573,False
2017-01-17 14:00:00,0.238565631635348,30.469812384453146,81.90130261747761,0.0,False
2017-01-17 15:00:00,1.8567244679601926,29.09568929287537,73.54350277822415,4.5652214965287,False
2017-01-17 16:00:00,0.0,28.49380004469214,75.4543819398532,0.0,False
2017-01-17 17:00:00,0.0,27.027906907327214,75.14186865746488,0.0,False
2017-01-17 18:00:00,0.007865549577274748,27.096852554518946,78.89443495835634,0.02451222653816461,False
2017-01-17 19:00:00,0.07047089064711308,25.71469799667495,76.8724747573117,1.3325612393851027,False
2017-01-17 20:00:00,0.0,24.4990302738198,74.53079326969629,0.0,True
2017-01-17 21:00:00,0.9342748985212481,25.66173862166989,79.68451754533999,3.504088120828218,False
2017-01-17 22:00:00,0.0,25.60887051538331,73.94806715603494,0.0,False
2017-01-17 23:00:00,0.0,26.093645134168728,77.43491504380866,0.0,False
2017-01-18 00:00:00,0.1804434475678483,25.851379325091518,78.15838059681731,0.5211987517704844,False
2017-01-18 01:00:00,36.66920006560107,26.50527629606852,82.72270185048482,91.7193214632893,False
2017-01-18 02:00:00,35.54248309990943,27.385422607993597,79.90283297587504,0.0,False
2017-01-18 03:00:00,31.869834062643825,27.258396253097118,82.02122957463907,0.0,False
2017-01-18 04:00:00,30.337362361921716,27.772358005916132,78.99232648256432,0.0,False
2017-01-18 05:00:00,33.601509088087354,29.026066404303617,72.99694380381668,9.272991260415957,False
2017-01-18 06:00:00,31.161776763001555,29.34313727095939,81.8722850253932,0.0,False
2017-01-18 07:00:00,28.422511512812605,31.044099633548797,80.34226319495481,0.0,False
2017-01-18 08:00:00,30.63586845335996,30.6305777395984,77.61615284599,7.510188348444238,False
2017-01-18 09:00:00,27.114899116356806,31.15365574074653,75.4734091962608,0.0,False
2017-01-18 10:00:00,27.20628292101088,32.04428165310706,66.55499621926558,0.5817302209705392,False
2017-01-18 11:00:00,23.902912349440527,31.78618896292093,78.31876818472158,0.0,False
2017-01-18 12:00:00,25.139017596872044,30.965563265694268,72.9551971521461,3.9077700530725714,False
2017-01-18 13:00:00,22.83079173826026,30.85397321506184,72.69216244379294,0.0,False
2017-01-18 14:00:00,17.906070669501368,29.879768286233638,77.56520921401382,0.0,False
2017-01-18 15:00:00,17.783333555865948,29.042631446355227,77.85507894356589,0.0,False
2017-01-18 16:00:00,15.340501291026579,28.97079464379822,80.8471043445932,0.0,False
2017-01-18 17:00:00,14.976062389523182,27.83285236519407,79.6126186303655,0.0,False
2017-01-18 18:00:00,10.039828189773985,26.96940280672538,76.94733726898073,0.0,False
2017-01-18 19:00:00,11.080388898061285,26.112317432130673,76.34946018292321,3.0079661436964895,False
2017-01-18 20:00:00,10.203046765757486,25.272114794529603,82.46603367230381,0.0,False
2017-01-18 21:00:00,4.541399133267917,25.426231528503184,76.42957826412925,0.0,False
2017-01-18 22:00:00,3.9687189213234086,25.887388758400668,84.31394834145443,0.0,False
2017-01-18 23:00:00,1.2488567511014033,25.870822349757795,82.2511119023609,0.0,False
2017-01-19 00:00:00,2.467693093494197,25.64364929236458,79.58905000963523,3.0774572732691468,False
2017-01-19 01:00:00,2.6974344167789215,26.60391537161301,78.44109568850152,0.6071078622007842,False
2017-01-19 02:00:00,2.921116848443458,26.436026597952754,77.68810828501272,1.9780280493073383,False
2017-01-19 03:00:00,1.2963615311341201,27.651127477847968,81.02709904539657,0.0,False
2017-01-19 04:00:00,4.1457807690664366,29.00368374216094,75.02295206178272,7.759089496140337,False
2017-01-19 05:00:00,0.11506717318212045,29.56672229046298,78.379819798349,0.0,False
2017-01-19 06:00:00,0.04435926384482025,31.02804762193522,77.47219792757592,0.0,False
2017-01-19 07:00:00,13.2875735321383,30.59656398589225,71.79586366310014,7.274252048858117,True
2017-01-19 08:00:00,3.693169186491555,31.80347811750475,76.21583166125771,2.3557102396226877,False
2017-01-19 09:00:00,11.017797942784581,30.906468929522998,79.32621312800804,18.73057678499037,False
2017-01-19 10:00:00,7.651227920430877,31.997211238875302,76.92632630490364,0.0,False
2017-01-19 11:00:00,10.172609519199085,30.811613334666202,77.46020835562564,6.589452353368828,False
2017-01-19 12:00:00,7.785447435502041,31.140056240943046,72.17728998959382,0.0,False
2017-01-19 13:00:00,10.08614630011812,30.982645901698557,75.69787489873615,5.930097587483581,False
2017-01-19 14:00:00,8.902872289210212,28.768723305408525,80.00127769154449,0.0,False
2017-01-19 15:00:00,6.179216503355701,28.83730019325116,78.5881365301737,0.0,False
2017-01-19 16:00:00,6.0542970696234875,28.27615866515504,73.70179503704206,0.0,False
2017-01-19 17:00:00,4.507614605986976,27.88541002937743,77.10030339901316,0.0,False
2017-01-19 18:00:00,5.5708962353930245,26.791818594541155,73.22573738362622,4.482625255264368,False
2017-01-19 19:00:00,6.851327715041475,25.661631337643165,76.77614585036953,4.029604749888956,False
2017-01-19 20:00:00,3.6937245177731386,26.03181312313857,81.14397153622394,0.0,False
2017-01-19 21:00:00,5.682082713540056,24.523387287584026,82.0300031598658,5.205067845685961,False
2017-01-19 22:00:00,3.884325865691464,26.27126827841213,79.43969083030805,0.0,False
2017-01-19 23:00:00,3.2441023978434442,24.985847520063803,77.50708483209495,0.0,False
2017-01-20 00:00:00,4.466932882346078,25.642306363965425,76.51076639695648,3.377396212180671,False
2017-01-20 01:00:00,3.242527854008784,26.007844496375853,84.87568313232006,0.0,False
2017-01-20 02:00:00,4.200978642398866,26.946159554227485,79.759851136696,2.523563923286647,False
2017-01-20 03:00:00,3.5059732047282433,27.25115765507877,76.0975309288092,0.0,False
2017-01-20 04:00:00,8.521215186177976,27.519823480399594,80.56252633155901,13.306958589590348,False
2017-01-20 05:00:00,5.86308407754278,29.12560800914778,72.91305763870697,0.0,False
2017-01-20 06:00:00,4.92851340295624,29.37682264940997,74.36911100992899,0.0,False
2017-01-20 07:00:00,6.370608129229069,30.77042926439689,69.28563228488824,3.9858283460418003,False
2017-01-20 08:00:00,5.834646386587586,30.401015987746963,81.53083834691219,0.0,False
2017-01-20 09:00:00,5.493531762232696,30.643412972710856,73.30875034666644,0.0,False
2017-01-20 10:00:00,6.431787217162639,31.09781655223093,71.21978876565142,2.65845517765038,False
2017-01-20 11:00:00,6.200697240146035,31.65173740458035,74.7887705113205,0.0,False
2017-01-20 12:00:00,3.7045460614503396,30.973391206205797,75.88145737524253,0.0,False
2017-01-20 13:00:00,2.9760562125128525,31.61860577320101,76.99418852180114,0.0,False
2017-01-20 14:00:00,2.6985434709442835,30.81502998940657,75.40341820286004,0.0,False
2017-01-20 15:00:00,0.0,29.82470094183474,75.28967868722985,0.0,False
2017-01-20 16:00:00,0.0,28.49944222110169,74.48617013462928,0.0,False
2017-01-20 17:00:00,2.9048923865940006,27.61462166808126,77.55198048619651,8.116833891576638,False
2017-01-20 18:00:00,2.9078189933060443,27.942388572083917,80.80741130415676,3.209020434413322,False
2017-01-20 19:00:00,0.0,25.99918863419388,76.65494050807708,0.0,False
2017-01-20 20:00:00,0.8648354445836497,26.025201038029902,76.45312742053855,2.3334054934053112,False
2017-01-20 21:00:00,0.46687523181530416,25.47683559964285,78.00420724782074,0.0,False
2017-01-20 22:00:00,4.618321212682856,25.20280412687321,79.15643354412668,10.560723883018339,False
2017-01-20 23:00:00,1.801892545010201,25.647080288937094,75.96158449234612,0.0,False
2017-01-21 00:00:00,0.9324046274056448,25.844282936087897,78.19527005351574,0.0,False
2017-01-21 01:00:00,0.10518391609925093,26.903716184311985,74.97208310966256,0.0,False
2017-01-21 02:00:00,0.0,26.377752140186825,76.53352758041379,0.0,False
2017-01-21 03:00:00,2.8436900308007242,27.436907441109586,77.66865712183281,9.252189387662419,False
2017-01-21 04:00:00,1.9216065492784762,28.275069491309562,73.94161206573808,0.0,False
2017-01-21 05:00:00,1.4051140126033785,29.607903594925215,74.20928484067913,0.0,False
2017-01-21 06:00:00,2.982848813009195,30.010981727850695,73.06881107150214,4.653677552365158,False
2017-01-21 07:00:00,2.648223379147174,30.10672896800212,72.60067567444015,0.0,False
2017-01-21 08:00:00,7.001058682186873,30.531066073763828,75.15963673880896,11.441603708635123,False
2017-01-21 09:00:00,5.8609542124240654,32.14422007900012,77.71649248478768,0.0,False
2017-01-21 10:00:00,4.4583872676031,31.922409033552796,71.24575347216391,0.0,False
2017-01-21 11:00:00,6.490461592903806,30.65598930729331,73.75810397998639,5.918662941003834,False
2017-01-21 12:00:00,4.068760600844412,31.22529069358518,68.45990608997009,0.0,False
2017-01-21 13:00:00,2.246568275007494,30.659112702196364,81.46484156385111,0.0,False
2017-01-21 14:00:00,5.340818783109418,30.47465638493183,69.87202564848805,8.74799416381831,False
2017-01-21 15:00:00,3.346859642526879,29.270948947979154,73.9535449196562,0.0,False
2017-01-21 16:00:00,0.4649872553051644,28.846209657618267,77.71593275670887,0.0,False
2017-01-21 17:00:00,1.2529865598744772,27.560980343715777,81.07543856012083,4.956175426495777,False
2017-01-21 18:00:00,0.0,26.53618438838019,77.0154011218902,0.0,False
2017-01-21 19:00:00,0.0,25.70497393600695,80.27788020549328,0.0,False
2017-01-21 20:00:00,1.9959092457192151,26.010656895724605,75.16681352126686,5.84705089053969,False
2017-01-21 21:00:00,3.4026195377050854,25.16670644287181,79.56985278666409,4.071797893354216,False
2017-01-21 22:00:00,0.0,25.405021686121607,77.9211041145344,0.0,False
2017-01-21 23:00:00,1.6508976244668678,26.09082007230308,82.0686516551027,4.29042827848586,False
2017-01-22 00:00:00,0.8461236151901383,25.914978935598555,78.56806457029789,0.0,False
2017-01-22 01:00:00,1.50561295559893,25.87422959805772,78.74161520455834,2.6122715042801623,False
2017-01-22 02:00:00,1.8300720546826286,26.689103620799834,78.37518478881586,2.778639646337199,False
2017-01-22 03:00:00,1.94031487672625,28.162353275072682,78.55551980994214,4.832484780869986,False
2017-01-22 04:00:00,3.826721563368256,28.212203012991754,74.45251138598123,5.235977351311435,False
2017-01-22 05:00:00,2.9898758566294172,29.47366554077399,76.51076961894681,0.0,False
2017-01-22 06:00:00,5.0561998322888275,30.718609914094557,71.62912275348326,6.3618960909352165,False
2017-01-22 07:00:00,4.8929946746411455,30.204971891071864,73.94925919323626,0.0,False
2017-01-22 08:00:00,4.809730613524495,31.658748741276376,70.77437106585786,0.0,False
2017-01-22 09:00:00,3.874955538183577,31.986452695750117,66.85965432884457,0.0,False
2017-01-22 10:00:00,4.302995687971611,31.97253065339083,76.0661141166625,1.5862218990214147,False
2017-01-22 11:00:00,6.101438677553485,31.3411651244402,72.55873486801549,8.149417288371016,False
